  0.54337991731641899       0.13673483257814056     
  0.54381514145350041       0.13679628254092380     
  0.54425071418655213       0.13685778002691301     
  0.54468663579478460       0.13691932506249330     
  0.54512290655763196       0.13698091767655299     
  0.54555952675475228       0.13704255789808203     
  0.54599649666602668       0.13710424575578412     
  0.54643381657156265       0.13716598127903645     
  0.54687148675169006       0.13722776449744187     
  0.54730950748696383       0.13728959543560873     
  0.54774787905816380       0.13735147411512699     
  0.54818660174629452       0.13741340056006787     
  0.54862567583258559       0.13747537479603655     
  0.54906510159849209       0.13753739684886859     
  0.54950487932569425       0.13759946674553711     
  0.54994500929609769       0.13766158451683258     
  0.55038549179183505       0.13772375019415337     
  0.55082632709526380       0.13778596380871760     
  0.55126751548896769       0.13784822539189975     
  0.55170905725575703       0.13791053497508773     
  0.55215095267866854       0.13797289258981690     
  0.55259320204096563       0.13803529826768463     
  0.55303580562613885       0.13809775204009592     
  0.55347876371790539       0.13816025393742654     
  0.55392207660020953       0.13822280398962747     
  0.55436574455722443       0.13828540222720556     
  0.55480976787334924       0.13834804868075798     
  0.55525414683321128       0.13841074338065976     
  0.55569888172166626       0.13847348635738657     
  0.55614397282379768       0.13853627764172657     
  0.55658942042491755       0.13859911726446503     
  0.55703522481056622       0.13866200525600983     
  0.55748138626651300       0.13872494164633808     
  0.55792790507875545       0.13878792645978177     
  0.55837478153352171       0.13885095971738567     
  0.55882201591726777       0.13891404143998226     
  0.55926960851667928       0.13897717164835549     
  0.55971755961867198       0.13904035036332182     
  0.56016586951039093       0.13910357760823580     
  0.56061453847921139       0.13916685341181576     
  0.56106356681273895       0.13923017780274030     
  0.56151295479880936       0.13929355080828279     
  0.56196270272548832       0.13935697245626971     
  0.56241281088107409       0.13942044277479465     
  0.56286327955409410       0.13948396178765604     
  0.56331410903330748       0.13954752951570190     
  0.56376529960770461       0.13961114597984212     
  0.56421685156650714       0.13967481120085892     
  0.56466876519916887       0.13973852519955823     
  0.56512104079537484       0.13980228799679939     
  0.56557367864504260       0.13986609961393753     
  0.56602667903832105       0.13992996007278827     
  0.56648004226559334       0.13999386939571956     
  0.56693376861747347       0.14005782760538654     
  0.56738785838480876       0.14012183472294573     
  0.56784231185867939       0.14018589076888363     
  0.56829712933039900       0.14024999576424488     
  0.56875231109151414       0.14031414973020240     
  0.56920785743380509       0.14037835268762672     
  0.56966376864928592       0.14044260465730887     
  0.57012004503020397       0.14050690565953208     
  0.57057668686904206       0.14057125571391610     
  0.57103369445851615       0.14063565484414500     
  0.57149106809157668       0.14070010307707151     
  0.57194880806140902       0.14076460043914971     
  0.57240691466143323       0.14082914695683788     
  0.57286538818530452       0.14089374265677657     
  0.57332422892691337       0.14095838756321069     
  0.57378343718038527       0.14102308169434730     
  0.57424301324008109       0.14108782506789250     
  0.57470295740059918       0.14115261770213169     
  0.57516326995677192       0.14121745961434332     
  0.57562395120366849       0.14128235082125776     
  0.57608500143659447       0.14134729134271878     
  0.57654642095109188       0.14141228120018659     
  0.57700821004293956       0.14147732041512709     
  0.57747036900815329       0.14154240900896320     
  0.57793289814298565       0.14160754700322367     
  0.57839579774392635       0.14167273441899730     
  0.57885906810770393       0.14173797127744250     
  0.57932270953128318       0.14180325759971588     
  0.57978672231186712       0.14186859340672656     
  0.58025110674689684       0.14193397871983399     
  0.58071586313405166       0.14199941356275422     
  0.58118099177124938       0.14206489795954144     
  0.58164649295664650       0.14213043193341335     
  0.58211236698863822       0.14219601550744873     
  0.58257861416585810       0.14226164870473740     
  0.58304523478718073       0.14232733154791072     
  0.58351222915171841       0.14239306405888846     
  0.58397959755882334       0.14245884625893551     
  0.58444734030808787       0.14252467816553671     
  0.58491545769934405       0.14259055979502733     
  0.58538395003266408       0.14265649116329862     
  0.58585281760836050       0.14272247228628027     
  0.58632206072698656       0.14278850318025332     
  0.58679167968933554       0.14285458386705208     
  0.58726167479644331       0.14292071437301268     
  0.58773204634958531       0.14298689472415560     
  0.58820279465027869       0.14305312494670502     
  0.58867392000028218       0.14311940506826384     
  0.58914542270159620       0.14318573511607155     
  0.58961730305646298       0.14325211511611188     
  0.59008956136736712       0.14331854509440251     
  0.59056219793703502       0.14338502507693698     
  0.59103521306843543       0.14345155508910279     
  0.59150860706478114       0.14351813515747031     
  0.59198238022952643       0.14358476530913405     
  0.59245653286636890       0.14365144557097412     
  0.59293106527924955       0.14371817597012709     
  0.59340597777235271       0.14378495653391907     
  0.59388127065010643       0.14385178728722114     
  0.59435694421718277       0.14391866825325683     
  0.59483299877849749       0.14398559945654707     
  0.59530943463921016       0.14405258092231993     
  0.59578625210472647       0.14411961267591969     
  0.59626345148069504       0.14418669474367601     
  0.59674103307300996       0.14425382715327184     
  0.59721899718781002       0.14432100993217145     
  0.59769734413147957       0.14438824310845907     
  0.59817607421064811       0.14445552671051243     
  0.59865518773219095       0.14452286076627083     
  0.59913468500322886       0.14459024530303380     
  0.59961456633112853       0.14465768034714882     
  0.60009483202350400       0.14472516592239365     
  0.60057548238821445       0.14479270204929956     
  0.60105651773336588       0.14486028874995799     
  0.60153793836731140       0.14492792604732330     
  0.60201974459865060       0.14499561396355085     
  0.60250193673623076       0.14506093863289454     
  0.60298451508914630       0.14512874667635453     
  0.60346747996673922       0.14519660620809505     
  0.60395083167859853       0.14526451726519518     
  0.60443457053456351       0.14533247988118123     
  0.60491869684471911       0.14540049407335989     
  0.60540321091939986       0.14546855985329132     
  0.60588811306918855       0.14553667723202152     
  0.60637340360491687       0.14560484622060910     
  0.60685908283766521       0.14567306683094192     
  0.60734515107876330       0.14574133908614481     
  0.60783160863979047       0.14580966301673623     
  0.60831845583257449       0.14587803864978671     
  0.60880569296919518       0.14594646601134245     
  0.60929332036198036       0.14601494512941365     
  0.60978133832350834       0.14608347602521335     
  0.61026974716660820       0.14615205871030840     
  0.61075854720435940       0.14622069319615785     
  0.61124773875009220       0.14628937949470899     
  0.61173732211738763       0.14635811761806686     
  0.61222729762007810       0.14642690757833210     
