   1.5948365809807412E-003 -0.30840133700719108     
   1.5961139770578198E-003 -0.30840140301335350     
   1.5973923962746715E-003 -0.30840146909338545     
   1.5986718394507878E-003 -0.30840153524552538     
   1.5999523074063161E-003 -0.30840160146801066     
   1.6012338009620615E-003 -0.30840166775907818     
   1.6025163209394855E-003 -0.30840173411696692     
   1.6037998681607084E-003 -0.30840180053991356     
   1.6050844434485087E-003 -0.30840186702615591     
   1.6063700476263219E-003 -0.30840193357393114     
   1.6076566815182486E-003 -0.30840200018147690     
   1.6089443459490443E-003 -0.30840206684703053     
   1.6102330417441264E-003 -0.30840213356882917     
   1.6115227697295739E-003 -0.30840220034511001     
   1.6128135307321271E-003 -0.30840226717411051     
   1.6141053255791888E-003 -0.30840233405406781     
   1.6153981550988243E-003 -0.30840240098321892     
   1.6166920201197623E-003 -0.30840246795980153     
   1.6179869214713949E-003 -0.30840253498205145     
   1.6192828599837774E-003 -0.30840260204820691     
   1.6205798364876346E-003 -0.30840266915650388     
   1.6218778518143516E-003 -0.30840273630518028     
   1.6231769067959812E-003 -0.30840280349247207     
   1.6244770022652427E-003 -0.30840287071661648     
   1.6257781390555226E-003 -0.30840293797585039     
   1.6270803180008740E-003 -0.30840300526841025     
   1.6283835399360192E-003 -0.30840307259253263     
   1.6296878056963485E-003 -0.30840313994645463     
   1.6309931161179194E-003 -0.30840320732841237     
   1.6322994720374645E-003 -0.30840327473664292     
   1.6336068742923812E-003 -0.30840334216938242     
   1.6349153237207399E-003 -0.30840340962518337     
   1.6362248211612815E-003 -0.30840347710485266     
   1.6375353674534193E-003 -0.30840354461017577     
   1.6388469634372386E-003 -0.30840361214294293     
   1.6401596099534976E-003 -0.30840367970494365     
   1.6414733078436280E-003 -0.30840374729796760     
   1.6427880579497338E-003 -0.30840381492380464     
   1.6441038611145987E-003 -0.30840388258424400     
   1.6454207181816757E-003 -0.30840395028107553     
   1.6467386299950958E-003 -0.30840401801608924     
   1.6480575973996658E-003 -0.30840408579107403     
   1.6493776212408691E-003 -0.30840415360781953     
   1.6506987023648667E-003 -0.30840422146811558     
   1.6520208416184966E-003 -0.30840428937375114     
   1.6533440398492757E-003 -0.30840435732651639     
   1.6546682979053978E-003 -0.30840442532820006     
   1.6559936166357411E-003 -0.30840449338059167     
   1.6573199968898591E-003 -0.30840456148548057     
   1.6586474395179865E-003 -0.30840462964465609     
   1.6599759453710401E-003 -0.30840469785990765     
   1.6613055153006171E-003 -0.30840476613302409     
   1.6626361501589982E-003 -0.30840483446579492     
   1.6639678507991452E-003 -0.30840490286000899     
   1.6653006180747042E-003 -0.30840497131745581     
   1.6666344528400031E-003 -0.30840503983992468     
   1.6679693559500588E-003 -0.30840510842920354     
   1.6693053282605683E-003 -0.30840517708708248     
   1.6706423706279155E-003 -0.30840524581535045     
   1.6719804839091703E-003 -0.30840531461579651     
   1.6733196689620890E-003 -0.30840538349020924     
   1.6746599266451152E-003 -0.30840545244037715     
   1.6760012578173797E-003 -0.30840552146809042     
   1.6773436633387017E-003 -0.30840559057513661     
   1.6786871440695869E-003 -0.30840565976330497     
   1.6800317008712363E-003 -0.30840572903437269     
   1.6813773346055344E-003 -0.30840579838885479     
   1.6827240461350587E-003 -0.30840586782492035     
   1.6840718363230773E-003 -0.30840593734048000     
   1.6854207060335491E-003 -0.30840600693344605     
   1.6867706561311262E-003 -0.30840607660172958     
   1.6881216874811520E-003 -0.30840614634324248     
   1.6894738009496639E-003 -0.30840621615589542     
   1.6908269974033911E-003 -0.30840628603760106     
   1.6921812777097617E-003 -0.30840635598626964     
   1.6935366427368937E-003 -0.30840642599981299     
   1.6948930933536025E-003 -0.30840649607614234     
   1.6962506304293986E-003 -0.30840656621316853     
   1.6976092548344898E-003 -0.30840663640880284     
   1.6989689674397803E-003 -0.30840670666095710     
   1.7003297691168720E-003 -0.30840677696754165     
   1.7016916607380651E-003 -0.30840684732646761     
   1.7030546431763564E-003 -0.30840691773564571     
   1.7044187173054475E-003 -0.30840698819298712     
   1.7057838839997343E-003 -0.30840705869640311     
   1.7071501441343151E-003 -0.30840712924380409     
   1.7085174985849887E-003 -0.30840719983310050     
   1.7098859482282561E-003 -0.30840727046220379     
   1.7112554939413191E-003 -0.30840734112902379     
   1.7126261366020835E-003 -0.30840741183147180     
   1.7139978770891575E-003 -0.30840748256745815     
   1.7153707162818510E-003 -0.30840755333489350     
   1.7167446550601843E-003 -0.30840762413168799     
   1.7181196943048766E-003 -0.30840769495575221     
   1.7194958348973547E-003 -0.30840776580499679     
   1.7208730777197509E-003 -0.30840783667733146     
   1.7222514236549047E-003 -0.30840790757066716     
   1.7236308735863622E-003 -0.30840797848291390     
   1.7250114283983774E-003 -0.30840804941198152     
   1.7263930889759123E-003 -0.30840812035578063     
   1.7277758562046365E-003 -0.30840819131251584     
   1.7291597309709336E-003 -0.30840826228324164     
   1.7305447141618925E-003 -0.30840833327060585     
   1.7319308066653138E-003 -0.30840840427727378     
   1.7333180093697094E-003 -0.30840847530591153     
   1.7347063231643034E-003 -0.30840854635918424     
   1.7360957489390312E-003 -0.30840861743975723     
   1.7374862875845416E-003 -0.30840868855029629     
   1.7388779399921967E-003 -0.30840875969346659     
   1.7402707070540706E-003 -0.30840883087193349     
   1.7416645896629575E-003 -0.30840890208836258     
   1.7430595887123611E-003 -0.30840897334541906     
   1.7444557050965025E-003 -0.30840904464576824     
   1.7458529397103193E-003 -0.30840911599207521     
   1.7472512934494659E-003 -0.30840918738700579     
   1.7486507672103138E-003 -0.30840925883322468     
   1.7500513618899523E-003 -0.30840933033339707     
   1.7514530783861902E-003 -0.30840940189018801     
   1.7528559175975544E-003 -0.30840947350626297     
   1.7542598804232900E-003 -0.30840954518428670     
   1.7556649677633678E-003 -0.30840961692692487     
   1.7570711805184741E-003 -0.30840968873684188     
   1.7584785195900181E-003 -0.30840976061670261     
   1.7598869858801317E-003 -0.30840983256917270     
   1.7612965802916685E-003 -0.30840990459691653     
   1.7627073037282056E-003 -0.30840997670259979     
   1.7641191570940443E-003 -0.30841004888888640     
   1.7655321412942094E-003 -0.30841012115844185     
   1.7669462572344492E-003 -0.30841019351393023     
   1.7683615058212429E-003 -0.30841026595801746     
   1.7697778879617904E-003 -0.30841033849336735     
   1.7711954045640196E-003 -0.30841041112264528     
   1.7726140565365862E-003 -0.30841048384851522     
   1.7740338447888734E-003 -0.30841055667364314     
   1.7754547702309924E-003 -0.30841062960068844     
   1.7768768337737843E-003 -0.30841070263115644     
   1.7783000363288189E-003 -0.30841077576377507     
   1.7797243788083947E-003 -0.30841084899686244     
   1.7811498621255462E-003 -0.30841092232873590     
   1.7825764871940337E-003 -0.30841099575771469     
   1.7840042549283515E-003 -0.30841106928211626     
   1.7854331662437264E-003 -0.30841114290025895     
   1.7868632220561175E-003 -0.30841121661046084     
   1.7882944232822187E-003 -0.30841129041103976     
   1.7897267708394571E-003 -0.30841136430031396     
   1.7911602656459950E-003 -0.30841143827660072     
   1.7925949086207288E-003 -0.30841151233821817     
   1.7940307006832953E-003 -0.30841158648348438     
   1.7954676427540635E-003 -0.30841166071071668     
   1.7969057357541409E-003 -0.30841173501823288     
   1.7983449806053724E-003 -0.30841180940435076     
   1.7997853782303419E-003 -0.30841188386738777     
   1.8012269295523721E-003 -0.30841195840566149     
   1.8026696354955249E-003 -0.30841203301748948     
   1.8041134969846028E-003 -0.30841210770118888     
   1.8055585149451467E-003 -0.30841218245507740     
   1.8070046903034449E-003 -0.30841225727747196     
   1.8084520239865214E-003 -0.30841233216669045     
   1.8099005169221454E-003 -0.30841240712104978     
   1.8113501700388283E-003 -0.30841248213886685     
   1.8128009842658260E-003 -0.30841255721845950     
   1.8142529605331382E-003 -0.30841263235814448     
   1.8157060997715097E-003 -0.30841270755623817     
   1.8171604029124304E-003 -0.30841278281105877     
   1.8186158708881353E-003 -0.30841285812092217     
   1.8200725046316104E-003 -0.30841293348414606     
   1.8215303050765847E-003 -0.30841300889904660     
   1.8229892731575362E-003 -0.30841308436394077     
   1.8244494098096913E-003 -0.30841315987714563     
   1.8259107159690259E-003 -0.30841323543705285     
   1.8273731925722652E-003 -0.30841331104306841     
   1.8288368405568849E-003 -0.30841338669532298     
   1.8303016608611116E-003 -0.30841346239396233     
   1.8317676544239215E-003 -0.30841353813913369     
   1.8332348221850481E-003 -0.30841361393098243     
   1.8347031650849726E-003 -0.30841368976965533     
   1.8361726840649311E-003 -0.30841376565529860     
   1.8376433800669134E-003 -0.30841384158805779     
   1.8391152540336638E-003 -0.30841391756807984     
   1.8405883069086821E-003 -0.30841399359551042     
   1.8420625396362233E-003 -0.30841406967049528     
   1.8435379531612991E-003 -0.30841414579318061     
   1.8450145484296761E-003 -0.30841422196371249     
   1.8464923263878841E-003 -0.30841429818223642     
   1.8479712879832049E-003 -0.30841437444889869     
   1.8494514341636820E-003 -0.30841445076384510     
   1.8509327658781170E-003 -0.30841452712722117     
   1.8524152840760724E-003 -0.30841460353917283     
   1.8538989897078709E-003 -0.30841467999984551     
   1.8553838837245961E-003 -0.30841475650938466     
   1.8568699670780935E-003 -0.30841483306793654     
   1.8583572407209698E-003 -0.30841490967564628     
   1.8598457056065996E-003 -0.30841498633265918     
   1.8613353626891153E-003 -0.30841506303912125     
   1.8628262129234162E-003 -0.30841513979517743     
   1.8643182572651658E-003 -0.30841521660097321     
   1.8658114966707930E-003 -0.30841529345665414     
   1.8673059320974935E-003 -0.30841537036236544     
   1.8688015645032287E-003 -0.30841544731825221     
   1.8702983948467281E-003 -0.30841552432445929     
   1.8717964240874867E-003 -0.30841560138113294     
   1.8732956531857738E-003 -0.30841567848841711     
   1.8747960831026222E-003 -0.30841575564645740     
   1.8762977147998366E-003 -0.30841583285539914     
   1.8778005492399914E-003 -0.30841591011551900     
   1.8793045873864327E-003 -0.30841598742750886     
   1.8808098302032779E-003 -0.30841606479214012     
   1.8823162786554166E-003 -0.30841614221018537     
   1.8838239337085111E-003 -0.30841621968241612     
   1.8853327963289953E-003 -0.30841629720960495     
   1.8868428674840834E-003 -0.30841637479252310     
   1.8883541481417578E-003 -0.30841645243194327     
   1.8898666392707787E-003 -0.30841653012863712     
   1.8913803418406819E-003 -0.30841660788337588     
   1.8928952568217799E-003 -0.30841668569693198     
   1.8944113851851623E-003 -0.30841676357007675     
   1.8959287279026967E-003 -0.30841684150358223     
   1.8974472859470289E-003 -0.30841691949821964     
   1.8989670602915817E-003 -0.30841699755476087     
   1.9004880519105638E-003 -0.30841707567397769     
   1.9020102617789583E-003 -0.30841715385664142     
   1.9035336908725306E-003 -0.30841723210352351     
   1.9050583401678284E-003 -0.30841731041539505     
   1.9065842106421812E-003 -0.30841738879302838     
   1.9081113032737012E-003 -0.30841746723719415     
   1.9096396190412842E-003 -0.30841754574866381     
   1.9111691589246101E-003 -0.30841762432820891     
   1.9126999239041415E-003 -0.30841770297660032     
   1.9142319149611318E-003 -0.30841778169460943     
   1.9157651330776152E-003 -0.30841786048300757     
   1.9172995792364135E-003 -0.30841793934256567     
   1.9188352544211367E-003 -0.30841801827405507     
   1.9203721596161821E-003 -0.30841809727824626     
   1.9219102958067354E-003 -0.30841817635591062     
   1.9234496639787713E-003 -0.30841825550781921     
   1.9249902651190547E-003 -0.30841833473474267     
   1.9265321002151384E-003 -0.30841841403745229     
   1.9280751702553725E-003 -0.30841849341671840     
   1.9296194762288925E-003 -0.30841857287329305     
   1.9311650191256283E-003 -0.30841865240755789     
   1.9327117999363027E-003 -0.30841873201955733     
   1.9342598196524317E-003 -0.30841881170932306     
   1.9358090792663261E-003 -0.30841889147688789     
   1.9373595797710908E-003 -0.30841897132228274     
   1.9389113221606265E-003 -0.30841905124554048     
   1.9404643074296282E-003 -0.30841913124669229     
   1.9420185365735931E-003 -0.30841921132577105     
   1.9435740105888100E-003 -0.30841929148280761     
   1.9451307304723677E-003 -0.30841937171783385     
   1.9466886972221537E-003 -0.30841945203088195     
   1.9482479118368547E-003 -0.30841953242198322     
   1.9498083753159571E-003 -0.30841961289116959     
   1.9513700886597480E-003 -0.30841969343847220     
   1.9529330528693157E-003 -0.30841977406392312     
   1.9544972689465485E-003 -0.30841985476755329     
   1.9560627378941431E-003 -0.30841993554939467     
   1.9576294607155931E-003 -0.30842001640947847     
   1.9591974384151976E-003 -0.30842009734783588     
   1.9607666719980610E-003 -0.30842017836449859     
   1.9623371624700918E-003 -0.30842025945949736     
   1.9639089108380052E-003 -0.30842034063286389     
   1.9654819181093215E-003 -0.30842042188462915     
   1.9670561852923691E-003 -0.30842050321482417     
   1.9686317133962811E-003 -0.30842058462347999     
   1.9702085034310059E-003 -0.30842066611062813     
   1.9717865564072940E-003 -0.30842074767629934     
   1.9733658733367076E-003 -0.30842082932052400     
